x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,1304,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1305,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1306,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1307,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1308,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1309,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1310,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1311,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1312,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1313,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1314,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1315,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1316,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1317,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1318,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1319,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1320,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.0,1321,346.0530844460157,0.5,1.0,"(2, 2)"
24.0,24.625000000000142,1322,346.6780844460159,0.5,1.0,"(2, 2)"
24.0,25.250000000000284,1323,347.303084446016,0.5,1.0,"(2, 2)"
24.0,25.875000000000426,1324,347.9280844460161,0.5,1.0,"(2, 2)"
24.0,26.50000000000057,1325,348.5530844460162,0.5,1.0,"(2, 2)"
24.0,27.12500000000071,1326,349.1780844460163,0.5,1.0,"(2, 2)"
24.0,27.750000000000853,1327,349.80308444601644,0.5,1.0,"(2, 2)"
24.0,28.375000000000995,1328,350.42808444601656,0.5,1.0,"(2, 2)"
24.0,29.000000000001137,1329,351.05308444601667,0.5,1.0,"(2, 2)"
24.0,29.62500000000128,1330,351.6780844460168,0.5,1.0,"(2, 2)"
24.0,30.25000000000142,1331,352.3030844460169,0.5,1.0,"(2, 2)"
24.0,30.875000000001563,1332,352.928084446017,0.5,1.0,"(2, 2)"
24.0,31.500000000001705,1333,353.5530844460171,0.5,1.0,"(2, 2)"
24.0,32.12500000000185,1334,354.17808444601724,0.5,1.0,"(2, 2)"
24.0,32.75000000000199,1335,354.80308444601735,0.5,1.0,"(2, 2)"
24.0,33.37500000000213,1336,355.42808444601746,0.5,1.0,"(2, 2)"
24.0,34.000000000002274,1337,356.0530844460176,0.5,1.0,"(2, 2)"
24.0,34.625000000002416,1338,356.6780844460177,0.5,1.0,"(2, 2)"
24.0,35.25000000000256,1339,357.3030844460178,0.5,1.0,"(2, 2)"
24.0,35.8750000000027,1340,357.9280844460179,0.5,1.0,"(2, 2)"
24.0,36.50000000000284,1341,358.55308444601803,0.5,1.0,"(2, 2)"
24.0,37.125000000002984,1342,359.17808444601815,0.5,1.0,"(2, 2)"
24.0,37.750000000003126,1343,359.80308444601826,0.5,1.0,"(2, 2)"
24.0,38.37500000000327,1344,360.4280844460184,0.5,1.0,"(2, 2)"
24.0,39.00000000000341,1345,361.0530844460185,0.5,1.0,"(2, 2)"
24.0,39.62500000000355,1346,361.6780844460186,0.5,1.0,"(2, 2)"
24.0,40.250000000003695,1347,362.3030844460187,0.5,1.0,"(2, 2)"
24.0,40.87500000000384,1348,362.92808444601883,0.5,1.0,"(2, 2)"
24.0,41.50000000000398,1349,363.55308444601894,0.5,1.0,"(2, 2)"
24.0,42.12500000000412,1350,364.17808444601906,0.5,1.0,"(2, 2)"
24.0,42.75000000000426,1351,364.80308444601917,0.5,1.0,"(2, 2)"
24.0,43.375000000004405,1352,365.4280844460193,0.5,1.0,"(2, 2)"
24.0,44.00000000000455,1353,366.0530844460194,0.5,1.0,"(2, 2)"
24.0,44.62500000000469,1354,366.6780844460195,0.5,1.0,"(2, 2)"
24.0,45.25000000000483,1355,367.3030844460196,0.5,1.0,"(2, 2)"
24.0,45.875000000004974,1356,367.92808444601974,0.5,1.0,"(2, 2)"
24.0,46.500000000005116,1357,368.55308444601985,0.5,1.0,"(2, 2)"
24.0,47.12500000000526,1358,369.17808444601997,0.5,1.0,"(2, 2)"
24.0,47.7500000000054,1359,369.8030844460201,0.5,1.0,"(2, 2)"
24.0,48.37500000000554,1360,370.4280844460202,0.5,1.0,"(2, 2)"
24.0,49.000000000005684,1361,371.0530844460203,0.5,1.0,"(2, 2)"
24.0,49.62500000000583,1362,371.6780844460204,0.5,1.0,"(2, 2)"
24.0,50.25000000000597,1363,372.30308444602053,0.5,1.0,"(2, 2)"
24.0,50.87500000000611,1364,372.92808444602065,0.5,1.0,"(2, 2)"
24.0,51.50000000000625,1365,373.55308444602076,0.5,1.0,"(2, 2)"
24.0,52.125000000006395,1366,374.1780844460209,0.5,1.0,"(2, 2)"
24.0,52.75000000000654,1367,374.803084446021,0.5,1.0,"(2, 2)"
24.0,53.37500000000668,1368,375.4280844460211,0.5,1.0,"(2, 2)"
24.0,54.00000000000682,1369,376.0530844460212,0.5,1.0,"(2, 2)"
24.0,54.62500000000696,1370,376.67808444602133,0.5,1.0,"(2, 2)"
24.0,55.250000000007105,1371,377.30308444602144,0.5,1.0,"(2, 2)"
24.0,55.87500000000725,1372,377.92808444602156,0.5,1.0,"(2, 2)"
24.0,56.50000000000739,1373,378.55308444602167,0.5,1.0,"(2, 2)"
24.0,57.12500000000753,1374,379.1780844460218,0.5,1.0,"(2, 2)"
24.0,57.750000000007674,1375,379.8030844460219,0.5,1.0,"(2, 2)"
24.0,58.375000000007816,1376,380.428084446022,0.5,1.0,"(2, 2)"
24.0,59.00000000000796,1377,381.0530844460221,0.5,1.0,"(2, 2)"
24.0,59.6250000000081,1378,381.67808444602224,0.5,1.0,"(2, 2)"
24.0,60.25000000000824,1379,382.30308444602235,0.5,1.0,"(2, 2)"
24.0,60.875000000008384,1380,382.92808444602247,0.5,1.0,"(2, 2)"
24.0,61.50000000000853,1381,383.5530844460226,0.5,1.0,"(2, 2)"
24.0,62.12500000000867,1382,384.1780844460227,0.5,1.0,"(2, 2)"
24.0,62.75000000000881,1383,384.8030844460228,0.5,1.0,"(2, 2)"
24.0,63.37500000000895,1384,385.4280844460229,0.5,1.0,"(2, 2)"
24.0,64.0000000000091,1385,386.05308444602304,0.5,1.0,"(2, 2)"
24.0,64.62500000000853,1386,386.67808444602247,0.5,1.0,"(2, 2)"
24.0,65.25000000000796,1387,387.3030844460219,0.5,1.0,"(2, 2)"
24.0,65.87500000000739,1388,387.92808444602133,0.5,1.0,"(2, 2)"
24.0,66.50000000000682,1389,388.55308444602076,0.5,1.0,"(2, 2)"
24.0,67.12500000000625,1390,389.1780844460202,0.5,1.0,"(2, 2)"
24.0,67.75000000000568,1391,389.8030844460196,0.5,1.0,"(2, 2)"
24.0,68.37500000000512,1392,390.42808444601906,0.5,1.0,"(2, 2)"
24.0,69.00000000000455,1393,391.0530844460185,0.5,1.0,"(2, 2)"
24.0,69.62500000000398,1394,391.6780844460179,0.5,1.0,"(2, 2)"
24.0,70.25000000000341,1395,392.30308444601735,0.5,1.0,"(2, 2)"
24.0,70.87500000000284,1396,392.9280844460168,0.5,1.0,"(2, 2)"
24.0,71.50000000000227,1397,393.5530844460162,0.5,1.0,"(2, 2)"
24.22837790919489,72.03123263306168,1398,394.1313271111971,0.5,1.0,"(2, 2)"
24.66756619610814,72.47591077356105,1399,394.7563271111969,0.5,1.0,"(2, 2)"
25.10675448302139,72.92058891406043,1400,395.38132711119675,0.5,1.0,"(2, 2)"
25.54594276993464,73.36526705455981,1401,396.0063271111966,0.5,1.0,"(2, 2)"
25.98513105684789,73.80994519505919,1402,396.6313271111964,0.5,1.0,"(2, 2)"
26.42431934376114,74.25462333555856,1403,397.25632711119624,0.5,1.0,"(2, 2)"
26.86350763067439,74.69930147605794,1404,397.8813271111961,0.5,1.0,"(2, 2)"
27.30269591758764,75.14397961655732,1405,398.5063271111959,0.5,1.0,"(2, 2)"
27.74188420450089,75.5886577570567,1406,399.13132711119573,0.5,1.0,"(2, 2)"
28.18107249141414,76.03333589755607,1407,399.75632711119556,0.5,1.0,"(2, 2)"
28.620260778327392,76.47801403805545,1408,400.3813271111954,0.5,1.0,"(2, 2)"
29.059449065240642,76.92269217855483,1409,401.0063271111952,0.5,1.0,"(2, 2)"
29.498637352153892,77.3673703190542,1410,401.63132711119505,0.5,1.0,"(2, 2)"
29.937825639067142,77.81204845955358,1411,402.2563271111949,0.5,1.0,"(2, 2)"
30.377013925980393,78.25672660005296,1412,402.8813271111947,0.5,1.0,"(2, 2)"
30.816202212893643,78.70140474055233,1413,403.50632711119454,0.5,1.0,"(2, 2)"
31.255390499806893,79.14608288105171,1414,404.13132711119437,0.5,1.0,"(2, 2)"
31.694578786720143,79.59076102155109,1415,404.7563271111942,0.5,1.0,"(2, 2)"
32.13376707363329,80.03543916205047,1416,405.38132711119397,0.5,1.0,"(2, 2)"
32.57295536054618,80.48011730254984,1417,406.0063271111935,0.5,1.0,"(2, 2)"
33.01214364745908,80.92479544304922,1418,406.63132711119306,0.5,1.0,"(2, 2)"
33.45133193437197,81.3694735835486,1419,407.2563271111926,0.5,1.0,"(2, 2)"
33.890520221284866,81.81415172404797,1420,407.88132711119215,0.5,1.0,"(2, 2)"
34.32970850819776,82.25882986454735,1421,408.5063271111917,0.5,1.0,"(2, 2)"
34.768896795110656,82.70350800504673,1422,409.13132711119124,0.5,1.0,"(2, 2)"
35.20808508202355,83.1481861455461,1423,409.7563271111908,0.5,1.0,"(2, 2)"
35.647273368936446,83.59286428604548,1424,410.38132711119033,0.5,1.0,"(2, 2)"
36.08646165584934,84.03754242654486,1425,411.0063271111899,0.5,1.0,"(2, 2)"
36.525649942762236,84.48222056704424,1426,411.6313271111894,0.5,1.0,"(2, 2)"
36.96483822967513,84.92689870754361,1427,412.25632711118897,0.5,1.0,"(2, 2)"
37.404026516588026,85.37157684804299,1428,412.8813271111885,0.5,1.0,"(2, 2)"
37.84321480350092,85.81625498854237,1429,413.50632711118806,0.5,1.0,"(2, 2)"
38.282403090413816,86.26093312904175,1430,414.1313271111876,0.5,1.0,"(2, 2)"
38.72159137732671,86.70561126954112,1431,414.75632711118715,0.5,1.0,"(2, 2)"
39.160779664239605,87.15028941004088,1432,415.381327111187,0.5,1.0,"(2, 2)"
39.5999679511525,87.59496755054109,1433,416.00632711118715,0.5,1.0,"(2, 2)"
40.0,88.0,1434,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1435,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1436,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1437,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1438,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1439,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1440,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1441,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1442,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1443,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1444,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1445,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1446,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1447,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1448,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1449,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1450,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1451,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1452,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1453,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1454,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1455,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,88.0,1456,416.57560465792494,0.5,1.0,"(2, 2)"
40.0,87.37500000000057,1457,417.2006046579244,0.5,1.0,"(2, 2)"
40.0,86.75000000000114,1458,417.8256046579238,0.5,1.0,"(2, 2)"
40.0,86.1250000000017,1459,418.45060465792324,0.5,1.0,"(2, 2)"
40.0,85.50000000000227,1460,419.07560465792267,0.5,1.0,"(2, 2)"
40.0,84.87500000000284,1461,419.7006046579221,0.5,1.0,"(2, 2)"
40.0,84.25000000000341,1462,420.32560465792153,0.5,1.0,"(2, 2)"
40.0,83.62500000000398,1463,420.95060465792096,0.5,1.0,"(2, 2)"
40.0,83.00000000000455,1464,421.5756046579204,0.5,1.0,"(2, 2)"
40.0,82.37500000000512,1465,422.2006046579198,0.5,1.0,"(2, 2)"
40.0,81.75000000000568,1466,422.82560465791926,0.5,1.0,"(2, 2)"
40.0,81.12500000000625,1467,423.4506046579187,0.5,1.0,"(2, 2)"
40.0,80.50000000000682,1468,424.0756046579181,0.5,1.0,"(2, 2)"
40.0,79.87500000000739,1469,424.70060465791755,0.5,1.0,"(2, 2)"
40.0,79.25000000000796,1470,425.325604657917,0.5,1.0,"(2, 2)"
40.0,78.62500000000853,1471,425.9506046579164,0.5,1.0,"(2, 2)"
40.0,78.0000000000091,1472,426.57560465791585,0.5,1.0,"(2, 2)"
40.0,77.37500000000966,1473,427.2006046579153,0.5,1.0,"(2, 2)"
40.0,76.75000000001023,1474,427.8256046579147,0.5,1.0,"(2, 2)"
40.0,76.1250000000108,1475,428.45060465791414,0.5,1.0,"(2, 2)"
40.0,75.50000000001137,1476,429.0756046579136,0.5,1.0,"(2, 2)"
40.0,74.87500000001194,1477,429.700604657913,0.5,1.0,"(2, 2)"
40.0,74.2500000000125,1478,430.32560465791244,0.5,1.0,"(2, 2)"
40.0,73.62500000001307,1479,430.95060465791187,0.5,1.0,"(2, 2)"
40.0,73.00000000001364,1480,431.5756046579113,0.5,1.0,"(2, 2)"
40.0,72.37500000001421,1481,432.20060465791073,0.5,1.0,"(2, 2)"
40.0,71.75000000001478,1482,432.82560465791016,0.5,1.0,"(2, 2)"
40.0,71.12500000001535,1483,433.4506046579096,0.5,1.0,"(2, 2)"
40.0,70.50000000001592,1484,434.075604657909,0.5,1.0,"(2, 2)"
40.0,69.87500000001648,1485,434.70060465790846,0.5,1.0,"(2, 2)"
40.0,69.25000000001705,1486,435.3256046579079,0.5,1.0,"(2, 2)"
40.0,68.62500000001762,1487,435.9506046579073,0.5,1.0,"(2, 2)"
40.0,68.00000000001819,1488,436.57560465790675,0.5,1.0,"(2, 2)"
40.0,67.37500000001876,1489,437.2006046579062,0.5,1.0,"(2, 2)"
40.0,66.75000000001933,1490,437.8256046579056,0.5,1.0,"(2, 2)"
40.0,66.1250000000199,1491,438.45060465790505,0.5,1.0,"(2, 2)"
40.0,65.50000000002046,1492,439.0756046579045,0.5,1.0,"(2, 2)"
40.0,64.87500000002103,1493,439.7006046579039,0.5,1.0,"(2, 2)"
40.0,64.2500000000216,1494,440.32560465790334,0.5,1.0,"(2, 2)"
40.0,63.62500000002174,1495,440.9506046579032,0.5,1.0,"(2, 2)"
40.0,63.0000000000216,1496,441.57560465790334,0.5,1.0,"(2, 2)"
40.0,62.37500000002146,1497,442.20060465790345,0.5,1.0,"(2, 2)"
40.0,61.750000000021316,1498,442.82560465790357,0.5,1.0,"(2, 2)"
40.0,61.125000000021174,1499,443.4506046579037,0.5,1.0,"(2, 2)"
40.0,60.50000000002103,1500,444.0756046579038,0.5,1.0,"(2, 2)"
40.0,59.87500000002089,1501,444.7006046579039,0.5,1.0,"(2, 2)"
40.0,59.25000000002075,1502,445.325604657904,0.5,1.0,"(2, 2)"
40.0,58.625000000020606,1503,445.95060465790414,0.5,1.0,"(2, 2)"
40.0,58.000000000020464,1504,446.57560465790425,0.5,1.0,"(2, 2)"
40.0,57.37500000002032,1505,447.20060465790436,0.5,1.0,"(2, 2)"
40.0,56.75000000002018,1506,447.8256046579045,0.5,1.0,"(2, 2)"
40.0,56.0,1507,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1508,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1509,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1510,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1511,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1512,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1513,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1514,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1515,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1516,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1517,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1518,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1519,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1520,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1521,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1522,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1523,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1524,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1525,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1526,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1527,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1528,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1529,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1530,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1531,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1532,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,56.0,1533,448.57560465792466,0.5,1.0,"(2, 2)"
40.0,55.37499999999986,1534,449.2006046579248,0.5,1.0,"(2, 2)"
40.0,54.749999999999716,1535,449.82560465792494,0.5,1.0,"(2, 2)"
40.0,54.124999999999574,1536,450.45060465792506,0.5,1.0,"(2, 2)"
40.0,53.49999999999943,1537,451.07560465792517,0.5,1.0,"(2, 2)"
40.0,52.87499999999929,1538,451.7006046579253,0.5,1.0,"(2, 2)"
40.0,52.24999999999915,1539,452.3256046579254,0.5,1.0,"(2, 2)"
40.0,51.624999999999005,1540,452.9506046579255,0.5,1.0,"(2, 2)"
40.0,50.99999999999886,1541,453.5756046579256,0.5,1.0,"(2, 2)"
40.0,50.37499999999872,1542,454.20060465792574,0.5,1.0,"(2, 2)"
40.0,49.74999999999858,1543,454.82560465792585,0.5,1.0,"(2, 2)"
40.0,49.12499999999844,1544,455.45060465792596,0.5,1.0,"(2, 2)"
40.0,48.499999999998295,1545,456.0756046579261,0.5,1.0,"(2, 2)"
40.0,47.87499999999815,1546,456.7006046579262,0.5,1.0,"(2, 2)"
40.0,47.24999999999801,1547,457.3256046579263,0.5,1.0,"(2, 2)"
40.0,46.62499999999787,1548,457.9506046579264,0.5,1.0,"(2, 2)"
40.0,45.999999999997726,1549,458.57560465792653,0.5,1.0,"(2, 2)"
40.0,45.374999999997584,1550,459.20060465792665,0.5,1.0,"(2, 2)"
40.0,44.74999999999744,1551,459.82560465792676,0.5,1.0,"(2, 2)"
40.0,44.1249999999973,1552,460.4506046579269,0.5,1.0,"(2, 2)"
40.0,43.49999999999716,1553,461.075604657927,0.5,1.0,"(2, 2)"
40.0,42.874999999997016,1554,461.7006046579271,0.5,1.0,"(2, 2)"
40.0,42.249999999996874,1555,462.3256046579272,0.5,1.0,"(2, 2)"
40.0,41.62499999999673,1556,462.95060465792733,0.5,1.0,"(2, 2)"
40.0,40.99999999999659,1557,463.57560465792744,0.5,1.0,"(2, 2)"
40.0,40.37499999999645,1558,464.20060465792756,0.5,1.0,"(2, 2)"
40.0,39.749999999996305,1559,464.82560465792767,0.5,1.0,"(2, 2)"
40.0,39.12499999999616,1560,465.4506046579278,0.5,1.0,"(2, 2)"
40.0,38.49999999999602,1561,466.0756046579279,0.5,1.0,"(2, 2)"
40.0,37.87499999999588,1562,466.700604657928,0.5,1.0,"(2, 2)"
40.0,37.24999999999574,1563,467.3256046579281,0.5,1.0,"(2, 2)"
40.0,36.624999999995595,1564,467.95060465792824,0.5,1.0,"(2, 2)"
40.0,35.99999999999545,1565,468.57560465792835,0.5,1.0,"(2, 2)"
40.0,35.37499999999531,1566,469.20060465792847,0.5,1.0,"(2, 2)"
40.0,34.74999999999517,1567,469.8256046579286,0.5,1.0,"(2, 2)"
40.0,34.124999999995026,1568,470.4506046579287,0.5,1.0,"(2, 2)"
40.0,33.499999999994884,1569,471.0756046579288,0.5,1.0,"(2, 2)"
40.0,32.87499999999474,1570,471.7006046579289,0.5,1.0,"(2, 2)"
40.0,32.2499999999946,1571,472.32560465792903,0.5,1.0,"(2, 2)"
40.0,31.624999999994458,1572,472.95060465792915,0.5,1.0,"(2, 2)"
40.0,30.999999999994316,1573,473.57560465792926,0.5,1.0,"(2, 2)"
40.0,30.374999999994174,1574,474.2006046579294,0.5,1.0,"(2, 2)"
40.0,29.74999999999403,1575,474.8256046579295,0.5,1.0,"(2, 2)"
40.0,29.12499999999389,1576,475.4506046579296,0.5,1.0,"(2, 2)"
40.0,28.499999999993747,1577,476.0756046579297,0.5,1.0,"(2, 2)"
40.0,27.874999999993605,1578,476.70060465792983,0.5,1.0,"(2, 2)"
40.0,27.249999999993463,1579,477.32560465792994,0.5,1.0,"(2, 2)"
40.0,26.62499999999332,1580,477.95060465793006,0.5,1.0,"(2, 2)"
40.0,25.99999999999318,1581,478.57560465793017,0.5,1.0,"(2, 2)"
40.0,25.374999999993037,1582,479.2006046579303,0.5,1.0,"(2, 2)"
40.0,24.749999999992895,1583,479.8256046579304,0.5,1.0,"(2, 2)"
40.0,24.0,1584,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1585,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1586,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1587,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1588,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1589,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1590,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1591,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1592,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1593,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1594,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1595,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1596,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1597,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1598,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1599,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1600,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1601,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1602,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1603,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1604,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1605,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1606,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1607,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1608,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1609,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1610,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1611,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1612,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1613,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1614,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1615,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1616,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1617,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1618,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1619,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1620,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1621,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1622,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1623,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1624,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1625,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1626,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1627,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1628,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1629,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1630,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1631,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1632,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1633,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1634,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1635,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1636,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1637,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1638,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1639,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1640,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1641,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1642,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1643,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1644,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1645,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1646,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1647,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1648,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1649,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1650,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1651,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1652,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1653,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1654,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1655,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1656,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1657,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1658,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1659,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1660,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1661,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1662,480.5756046579233,0.5,1.0,"(2, 2)"
40.0,24.0,1663,480.5756046579233,0.5,1.0,"(2, 2)"
