x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,40.0,417,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,418,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,419,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,420,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,421,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,422,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,423,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,424,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,425,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,426,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,427,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,428,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,429,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,430,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,431,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,432,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,433,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,434,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,435,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,436,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,437,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,438,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,439,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,440,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,441,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,442,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,443,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,444,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,445,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,446,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,447,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,448,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,449,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,450,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,451,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,452,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,453,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,454,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,455,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,456,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,457,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,458,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,459,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,460,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,461,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,462,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,463,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,464,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,465,70.6274169979695,1.0,0.5,"(5, 2)"
72.0,38.749999999999716,466,71.87741699796979,1.0,0.5,"(5, 2)"
72.0,37.49999999999943,467,73.12741699797007,1.0,0.5,"(5, 2)"
72.0,36.24999999999915,468,74.37741699797036,1.0,0.5,"(5, 2)"
72.0,34.99999999999886,469,75.62741699797064,1.0,0.5,"(5, 2)"
72.0,33.74999999999858,470,76.87741699797093,1.0,0.5,"(5, 2)"
72.0,32.499999999998295,471,78.12741699797121,1.0,0.5,"(5, 2)"
72.0,31.249999999998227,472,79.37741699797128,1.0,0.5,"(5, 2)"
72.0,29.9999999999983,473,80.62741699797121,1.0,0.5,"(5, 2)"
72.0,28.74999999999837,474,81.87741699797114,1.0,0.5,"(5, 2)"
72.0,27.49999999999844,475,83.12741699797107,1.0,0.5,"(5, 2)"
72.0,26.24999999999851,476,84.377416997971,1.0,0.5,"(5, 2)"
72.0,24.999999999998582,477,85.62741699797093,1.0,0.5,"(5, 2)"
72.0,24.0,478,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,24.0,479,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,24.0,480,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,24.0,481,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,24.0,482,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,24.0,483,86.6274169979695,1.0,0.5,"(5, 2)"
72.0,25.24999999999993,484,87.87741699796943,1.0,0.5,"(5, 2)"
72.0,26.499999999999858,485,89.12741699796936,1.0,0.5,"(5, 2)"
72.0,27.749999999999787,486,90.37741699796929,1.0,0.5,"(5, 2)"
72.0,28.999999999999716,487,91.62741699796922,1.0,0.5,"(5, 2)"
72.0,30.249999999999645,488,92.87741699796915,1.0,0.5,"(5, 2)"
72.0,31.499999999999574,489,94.12741699796908,1.0,0.5,"(5, 2)"
72.0,32.749999999999716,490,95.37741699796922,1.0,0.5,"(5, 2)"
72.0,34.0,491,96.6274169979695,1.0,0.5,"(5, 2)"
72.0,35.250000000000284,492,97.87741699796979,1.0,0.5,"(5, 2)"
72.0,36.50000000000057,493,99.12741699797007,1.0,0.5,"(5, 2)"
72.0,37.75000000000085,494,100.37741699797036,1.0,0.5,"(5, 2)"
72.0,39.00000000000114,495,101.62741699797064,1.0,0.5,"(5, 2)"
72.0,40.0,496,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,497,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,498,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,499,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,500,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,501,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,502,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,503,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,504,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,505,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,506,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,507,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,508,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,509,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,510,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,511,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,512,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,513,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,514,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,515,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,516,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,517,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,518,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,519,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,520,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,521,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,522,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,523,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,524,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,525,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,526,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,527,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,528,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,529,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,530,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,531,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,532,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,533,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,534,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,535,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,536,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,537,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,538,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,539,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,540,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,541,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,542,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,543,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,544,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,545,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,546,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,547,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,548,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,549,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,550,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,551,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,552,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,553,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,554,102.6274169979695,1.0,0.5,"(5, 2)"
72.0,40.0,555,102.6274169979695,1.0,0.5,"(5, 2)"
72.88388347648305,39.11611652351695,556,103.87741699796932,1.0,0.5,"(5, 2)"
73.7677669529661,38.2322330470339,557,105.12741699796914,1.0,0.5,"(5, 2)"
74.65165042944915,37.34834957055085,558,106.37741699796895,1.0,0.5,"(5, 2)"
75.5355339059322,36.4644660940678,559,107.62741699796877,1.0,0.5,"(5, 2)"
76.41941738241525,35.58058261758475,560,108.87741699796858,1.0,0.5,"(5, 2)"
77.3033008588983,34.6966991411017,561,110.1274169979684,1.0,0.5,"(5, 2)"
78.18718433538135,33.812815664618654,562,111.37741699796821,1.0,0.5,"(5, 2)"
79.0710678118644,32.928932188135605,563,112.62741699796803,1.0,0.5,"(5, 2)"
79.95495128834744,32.045048711652555,564,113.87741699796784,1.0,0.5,"(5, 2)"
80.8388347648305,31.161165235169506,565,115.12741699796766,1.0,0.5,"(5, 2)"
81.72271824131354,30.277281758686456,566,116.37741699796747,1.0,0.5,"(5, 2)"
82.6066017177966,29.393398282203407,567,117.62741699796729,1.0,0.5,"(5, 2)"
83.49048519427964,28.509514805720357,568,118.8774169979671,1.0,0.5,"(5, 2)"
84.37436867076269,27.625631329237308,569,120.12741699796692,1.0,0.5,"(5, 2)"
85.25825214724574,26.74174785275426,570,121.37741699796673,1.0,0.5,"(5, 2)"
86.14213562372879,25.85786437627121,571,122.62741699796655,1.0,0.5,"(5, 2)"
87.02601910021184,24.97398089978816,572,123.87741699796636,1.0,0.5,"(5, 2)"
88.0,24.0,573,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,574,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,575,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,576,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,577,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,578,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,579,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,580,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,581,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,582,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,583,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,584,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,585,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,586,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,587,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,588,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,589,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,590,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,591,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,592,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,593,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,594,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,595,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,596,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,597,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,598,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,24.0,599,125.25483399593912,1.0,0.5,"(5, 2)"
88.0,25.24999999999993,600,126.50483399593905,1.0,0.5,"(5, 2)"
88.0,26.499999999999858,601,127.75483399593898,1.0,0.5,"(5, 2)"
88.0,27.749999999999787,602,129.0048339959389,1.0,0.5,"(5, 2)"
88.0,28.999999999999716,603,130.25483399593884,1.0,0.5,"(5, 2)"
88.0,30.249999999999645,604,131.50483399593878,1.0,0.5,"(5, 2)"
88.0,31.499999999999574,605,132.75483399593872,1.0,0.5,"(5, 2)"
88.0,32.749999999999716,606,134.00483399593887,1.0,0.5,"(5, 2)"
88.0,34.0,607,135.25483399593915,1.0,0.5,"(5, 2)"
88.0,35.250000000000284,608,136.50483399593944,1.0,0.5,"(5, 2)"
88.0,36.50000000000057,609,137.75483399593972,1.0,0.5,"(5, 2)"
88.0,37.75000000000085,610,139.00483399594,1.0,0.5,"(5, 2)"
88.0,39.00000000000114,611,140.2548339959403,1.0,0.5,"(5, 2)"
87.68378443342253,40.120168261161126,612,141.41877953498243,1.0,0.5,"(5, 2)"
86.80540785959582,41.00952454216059,613,142.66877953498275,1.0,0.5,"(5, 2)"
85.92703128576912,41.898880823160056,614,143.91877953498303,1.0,0.5,"(5, 2)"
85.0486547119424,42.78823710415952,615,145.16877953498334,1.0,0.5,"(5, 2)"
84.17027813811569,43.677593385158985,616,146.41877953498366,1.0,0.5,"(5, 2)"
83.29190156428898,44.56694966615845,617,147.66877953498397,1.0,0.5,"(5, 2)"
82.41352499046226,45.456305947157915,618,148.91877953498428,1.0,0.5,"(5, 2)"
81.53514841663555,46.34566222815738,619,150.1687795349846,1.0,0.5,"(5, 2)"
80.65677184280884,47.235018509156845,620,151.4187795349849,1.0,0.5,"(5, 2)"
79.77839526898214,48.12437479015631,621,152.6687795349852,1.0,0.5,"(5, 2)"
78.90001869515541,49.013731071155775,622,153.9187795349855,1.0,0.5,"(5, 2)"
78.02164212132871,49.90308735215524,623,155.1687795349858,1.0,0.5,"(5, 2)"
77.143265547502,50.792443633154704,624,156.4187795349861,1.0,0.5,"(5, 2)"
76.26488897367528,51.68179991415417,625,157.6687795349864,1.0,0.5,"(5, 2)"
75.38651239984857,52.571156195153634,626,158.91877953498673,1.0,0.5,"(5, 2)"
74.50813582602186,53.4605124761531,627,160.16877953498704,1.0,0.5,"(5, 2)"
73.62975925219514,54.349868757152564,628,161.41877953498735,1.0,0.5,"(5, 2)"
72.75138267836844,55.23922503815203,629,162.66877953498764,1.0,0.5,"(5, 2)"
72.0,56.0,630,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,631,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,632,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,633,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,634,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,635,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,636,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,637,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,638,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,639,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,640,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,641,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,642,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,643,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,644,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,645,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,646,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,647,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,648,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,649,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,650,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,56.0,651,163.73805708171108,1.0,0.5,"(5, 2)"
72.0,57.250000000000284,652,164.98805708171136,1.0,0.5,"(5, 2)"
72.0,58.50000000000057,653,166.23805708171164,1.0,0.5,"(5, 2)"
72.0,59.75000000000085,654,167.48805708171193,1.0,0.5,"(5, 2)"
72.0,61.00000000000114,655,168.7380570817122,1.0,0.5,"(5, 2)"
72.0,62.25000000000142,656,169.9880570817125,1.0,0.5,"(5, 2)"
72.0,63.500000000001705,657,171.23805708171278,1.0,0.5,"(5, 2)"
72.0,64.75000000000199,658,172.48805708171307,1.0,0.5,"(5, 2)"
72.0,66.00000000000227,659,173.73805708171335,1.0,0.5,"(5, 2)"
72.0,67.25000000000256,660,174.98805708171363,1.0,0.5,"(5, 2)"
72.0,68.50000000000284,661,176.23805708171392,1.0,0.5,"(5, 2)"
72.0,69.75000000000313,662,177.4880570817142,1.0,0.5,"(5, 2)"
72.0,71.00000000000341,663,178.7380570817145,1.0,0.5,"(5, 2)"
72.0,72.2500000000037,664,179.98805708171477,1.0,0.5,"(5, 2)"
72.0,73.50000000000398,665,181.23805708171506,1.0,0.5,"(5, 2)"
72.0,74.75000000000426,666,182.48805708171534,1.0,0.5,"(5, 2)"
72.0,76.00000000000455,667,183.73805708171562,1.0,0.5,"(5, 2)"
72.0,77.25000000000483,668,184.9880570817159,1.0,0.5,"(5, 2)"
72.0,78.50000000000512,669,186.2380570817162,1.0,0.5,"(5, 2)"
72.0,79.7500000000054,670,187.48805708171648,1.0,0.5,"(5, 2)"
72.0,81.00000000000568,671,188.73805708171676,1.0,0.5,"(5, 2)"
72.0,82.25000000000597,672,189.98805708171705,1.0,0.5,"(5, 2)"
72.0,83.50000000000625,673,191.23805708171733,1.0,0.5,"(5, 2)"
72.0,84.75000000000654,674,192.4880570817176,1.0,0.5,"(5, 2)"
72.0,86.00000000000682,675,193.7380570817179,1.0,0.5,"(5, 2)"
72.0,87.2500000000071,676,194.98805708171818,1.0,0.5,"(5, 2)"
72.0,88.0,677,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,678,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,679,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,680,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,681,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,682,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,683,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,684,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,685,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,686,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,687,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,688,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,689,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,690,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,691,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,692,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,693,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,694,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,695,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,696,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,697,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,698,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,699,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,700,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,701,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,702,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,703,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,704,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,705,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,706,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,707,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,708,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,709,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,710,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,711,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,712,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,713,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,714,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,715,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,716,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,717,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,718,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,719,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,88.0,720,195.73805708171108,1.0,0.5,"(5, 2)"
72.0,86.74999999999972,721,196.98805708171136,1.0,0.5,"(5, 2)"
72.0,85.49999999999943,722,198.23805708171164,1.0,0.5,"(5, 2)"
72.0,84.24999999999915,723,199.48805708171193,1.0,0.5,"(5, 2)"
72.0,82.99999999999886,724,200.7380570817122,1.0,0.5,"(5, 2)"
72.0,81.74999999999858,725,201.9880570817125,1.0,0.5,"(5, 2)"
72.0,80.4999999999983,726,203.23805708171278,1.0,0.5,"(5, 2)"
72.0,79.24999999999801,727,204.48805708171307,1.0,0.5,"(5, 2)"
72.0,77.99999999999773,728,205.73805708171335,1.0,0.5,"(5, 2)"
72.0,76.74999999999744,729,206.98805708171363,1.0,0.5,"(5, 2)"
72.0,75.49999999999716,730,208.23805708171392,1.0,0.5,"(5, 2)"
72.0,74.24999999999687,731,209.4880570817142,1.0,0.5,"(5, 2)"
72.0,72.99999999999659,732,210.7380570817145,1.0,0.5,"(5, 2)"
72.0,71.7499999999963,733,211.98805708171477,1.0,0.5,"(5, 2)"
72.0,70.49999999999602,734,213.23805708171506,1.0,0.5,"(5, 2)"
72.0,69.24999999999574,735,214.48805708171534,1.0,0.5,"(5, 2)"
72.0,67.99999999999545,736,215.73805708171562,1.0,0.5,"(5, 2)"
72.0,66.74999999999517,737,216.9880570817159,1.0,0.5,"(5, 2)"
72.0,65.49999999999488,738,218.2380570817162,1.0,0.5,"(5, 2)"
72.0,64.2499999999946,739,219.48805708171648,1.0,0.5,"(5, 2)"
72.0,62.999999999994316,740,220.73805708171676,1.0,0.5,"(5, 2)"
72.0,61.74999999999403,741,221.98805708171705,1.0,0.5,"(5, 2)"
72.0,60.49999999999375,742,223.23805708171733,1.0,0.5,"(5, 2)"
72.0,59.24999999999346,743,224.4880570817176,1.0,0.5,"(5, 2)"
72.0,57.99999999999318,744,225.7380570817179,1.0,0.5,"(5, 2)"
72.0,56.749999999992895,745,226.98805708171818,1.0,0.5,"(5, 2)"
72.0,55.49999999999261,746,228.23805708171847,1.0,0.5,"(5, 2)"
72.0,54.249999999992326,747,229.48805708171875,1.0,0.5,"(5, 2)"
72.0,52.99999999999204,748,230.73805708171903,1.0,0.5,"(5, 2)"
72.0,51.74999999999176,749,231.98805708171932,1.0,0.5,"(5, 2)"
72.0,50.49999999999147,750,233.2380570817196,1.0,0.5,"(5, 2)"
72.0,49.24999999999119,751,234.4880570817199,1.0,0.5,"(5, 2)"
72.0,47.999999999990905,752,235.73805708172017,1.0,0.5,"(5, 2)"
72.0,46.74999999999062,753,236.98805708172046,1.0,0.5,"(5, 2)"
72.0,45.49999999999034,754,238.23805708172074,1.0,0.5,"(5, 2)"
72.0,44.24999999999005,755,239.48805708172102,1.0,0.5,"(5, 2)"
72.0,42.99999999998977,756,240.7380570817213,1.0,0.5,"(5, 2)"
72.0,41.749999999989484,757,241.9880570817216,1.0,0.5,"(5, 2)"
72.0,40.4999999999892,758,243.23805708172188,1.0,0.5,"(5, 2)"
72.0,39.249999999988916,759,244.48805708172216,1.0,0.5,"(5, 2)"
72.0,37.99999999998863,760,245.73805708172245,1.0,0.5,"(5, 2)"
72.0,36.74999999998835,761,246.98805708172273,1.0,0.5,"(5, 2)"
72.0,35.49999999998806,762,248.238057081723,1.0,0.5,"(5, 2)"
72.0,34.24999999998778,763,249.4880570817233,1.0,0.5,"(5, 2)"
72.0,32.999999999987494,764,250.73805708172358,1.0,0.5,"(5, 2)"
72.0,31.749999999987285,765,251.98805708172378,1.0,0.5,"(5, 2)"
72.0,30.499999999987356,766,253.2380570817237,1.0,0.5,"(5, 2)"
72.0,29.249999999987427,767,254.48805708172364,1.0,0.5,"(5, 2)"
72.0,27.999999999987498,768,255.73805708172358,1.0,0.5,"(5, 2)"
72.0,26.74999999998757,769,256.9880570817235,1.0,0.5,"(5, 2)"
72.0,25.49999999998764,770,258.23805708172347,1.0,0.5,"(5, 2)"
72.0,24.24999999998771,771,259.4880570817234,1.0,0.5,"(5, 2)"
72.0,24.0,772,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,773,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,774,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,775,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,776,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,777,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,778,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,779,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,780,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,781,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,782,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,783,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,784,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,785,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,786,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,787,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,788,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,789,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,790,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,791,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,792,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,793,259.73805708171113,1.0,0.5,"(5, 2)"
72.0,24.0,794,259.73805708171113,1.0,0.5,"(5, 2)"
